589.4	-0.0138268
589.45	-0.0123189
589.5	-0.0107803
589.55	-0.00921489
589.6	-0.00762659
589.65	-0.00601936
589.7	-0.00439721
589.75	-0.00276422
589.8	-0.00112446
589.85	0.000517977
589.9	0.00215898
589.95	0.00379444
590.	0.00542029
590.05	0.00703245
590.1	0.00862689
590.15	0.0101996
590.2	0.0117468
590.25	0.0132644
590.3	0.0147487
590.35	0.0161961
590.4	0.0176029
590.45	0.0189655
590.5	0.0202806
590.55	0.021545
590.6	0.0227553
590.65	0.0239087
590.7	0.0250023
590.75	0.0260332
590.8	0.026999
590.85	0.0278973
590.9	0.0287257
590.95	0.0294823
591.	0.0301651
591.05	0.0307725
591.1	0.0313029
591.15	0.031755
591.2	0.0321277
591.25	0.0324201
591.3	0.0326314
591.35	0.0327612
591.4	0.0328091
591.45	0.0327749
591.5	0.0326589
591.55	0.0324612
591.6	0.0321824
591.65	0.0318232
591.7	0.0313845
591.75	0.0308674
591.8	0.0302732
591.85	0.0296033
591.9	0.0288596
591.95	0.0280437
592.	0.0271579
592.05	0.0262042
592.1	0.0251851
592.15	0.0241032
592.2	0.0229611
592.25	0.0217617
592.3	0.0205081
592.35	0.0192032
592.4	0.0178505
592.45	0.0164533
592.5	0.0150151
592.55	0.0135395
592.6	0.0120302
592.65	0.0104909
592.7	0.00892553
592.75	0.00733799
592.8	0.00573224
592.85	0.0041123
592.9	0.00248222
592.95	0.000846076
593.	-0.000792049
593.05	-0.00242806
593.1	-0.00405786
593.15	-0.00567738
593.2	-0.00728257
593.25	-0.00886943
593.3	-0.010434
593.35	-0.0119723
593.4	-0.0134806
593.45	-0.0149551
593.5	-0.0163921
593.55	-0.0177879
593.6	-0.0191392
593.65	-0.0204426
593.7	-0.0216947
593.75	-0.0228926
593.8	-0.0240331
593.85	-0.0251134
593.9	-0.0261309
593.95	-0.027083
594.	-0.0279673
594.05	-0.0287816
594.1	-0.0295239
594.15	-0.0301924
594.2	-0.0307854
594.25	-0.0313014
594.3	-0.031739
594.35	-0.0320974
594.4	-0.0323754
594.45	-0.0325726
594.5	-0.0326883
594.55	-0.0327223
594.6	-0.0326745
594.65	-0.032545
594.7	-0.0323342
594.75	-0.0320426
594.8	-0.031671
594.85	-0.0312202
594.9	-0.0306914
594.95	-0.030086
595.	-0.0294054
595.05	-0.0286514
595.1	-0.0278258
595.15	-0.0269308
595.2	-0.0259685
595.25	-0.0249414
595.3	-0.0238521
595.35	-0.0227032
595.4	-0.0214977
595.45	-0.0202385
595.5	-0.0189289
595.55	-0.0175721
595.6	-0.0161714
595.65	-0.0147305
595.7	-0.0132529
595.75	-0.0117422
595.8	-0.0102024
595.85	-0.00863714
595.9	-0.00705046
595.95	-0.00544629
596.	-0.00382864
596.05	-0.00220156
596.1	-0.000569115
596.15	0.00106462
596.2	0.00269555
596.25	0.00431961
596.3	0.00593274
596.35	0.00753091
596.4	0.00911011
596.45	0.0106664
596.5	0.0121959
596.55	0.0136948
596.6	0.0151594
596.65	0.0165859
596.7	0.0179709
596.75	0.0193108
596.8	0.0206024
596.85	0.0218423
596.9	0.0230276
596.95	0.0241552
597.	0.0252224
597.05	0.0262264
597.1	0.0271647
597.15	0.0280351
597.2	0.0288354
597.25	0.0295635
597.3	0.0302177
597.35	0.0307963
597.4	0.0312978
597.45	0.0317211
597.5	0.0320651
597.55	0.0323289
597.6	0.0325119
597.65	0.0326136
597.7	0.0326338
597.75	0.0325725
597.8	0.0324297
597.85	0.0322059
597.9	0.0319016
597.95	0.0315176
598.	0.0310548
598.05	0.0305145
598.1	0.0298979
598.15	0.0292067
598.2	0.0284425
598.25	0.0276074
598.3	0.0267032
598.35	0.0257324
598.4	0.0246974
598.45	0.0236008
598.5	0.0224452
598.55	0.0212336
598.6	0.0199691
598.65	0.0186548
598.7	0.0172939
598.75	0.01589
598.8	0.0144464
598.85	0.0129669
598.9	0.011455
598.95	0.00991471
599.	0.00834972
599.05	0.006764
599.1	0.0051615
599.15	0.00354623
599.2	0.00192224
599.25	0.000293578
599.3	-0.00133568
599.35	-0.00296147
599.4	-0.00457972
599.45	-0.00618638
599.5	-0.00777746
599.55	-0.00934896
599.6	-0.010897
599.65	-0.0124176
599.7	-0.0139071
599.75	-0.0153617
599.8	-0.0167777
599.85	-0.0181518
599.9	-0.0194803
599.95	-0.02076
600.	-0.0219878
600.05	-0.0231605
600.1	-0.0242752
600.15	-0.0253291
600.2	-0.0263197
600.25	-0.0272443
600.3	-0.0281009
600.35	-0.0288871
600.4	-0.029601
600.45	-0.0302409
600.5	-0.0308051
600.55	-0.0312924
600.6	-0.0317013
600.65	-0.032031
600.7	-0.0322806
600.75	-0.0324496
600.8	-0.0325373
600.85	-0.0325438
600.9	-0.0324689
600.95	-0.0323129
601.	-0.0320761
601.05	-0.0317592
601.1	-0.0313629
601.15	-0.0308883
601.2	-0.0303365
601.25	-0.0297089
601.3	-0.0290072
601.35	-0.028233
601.4	-0.0273883
601.45	-0.0264752
601.5	-0.025496
601.55	-0.0244531
601.6	-0.0233493
601.65	-0.0221871
601.7	-0.0209697
601.75	-0.0196999
601.8	-0.0183809
601.85	-0.0170162
601.9	-0.015609
601.95	-0.0141629
602.	-0.0126816
602.05	-0.0111686
602.1	-0.00962793
602.15	-0.00806328
602.2	-0.00647861
602.25	-0.00487787
602.3	-0.00326508
602.35	-0.00164426
602.4	-0.0000194671
602.45	0.00160524
602.5	0.0032258
602.55	0.00483817
602.6	0.0064383
602.65	0.00802222
602.7	0.00958595
602.75	0.0111256
602.8	0.0126373
602.85	0.0141173
602.9	0.0155619
602.95	0.0169675
603.	0.0183305
603.05	0.0196476
603.1	0.0209155
603.15	0.0221311
603.2	0.0232912
603.25	0.024393
603.3	0.0254337
603.35	0.0264108
603.4	0.0273218
603.45	0.0281644
603.5	0.0289366
603.55	0.0296364
603.6	0.0302621
603.65	0.030812
603.7	0.0312849
603.75	0.0316796
603.8	0.0319951
603.85	0.0322305
603.9	0.0323854
603.95	0.0324594
604.	0.0324522
604.05	0.0323639
604.1	0.0321947
604.15	0.031945
604.2	0.0316156
604.25	0.0312071
604.3	0.0307207
604.35	0.0301575
604.4	0.0295191
604.45	0.0288068
604.5	0.0280227
604.55	0.0271686
604.6	0.0262466
604.65	0.0252591
604.7	0.0242086
604.75	0.0230976
604.8	0.021929
604.85	0.0207057
604.9	0.0194307
604.95	0.0181073
605.	0.0167388
605.05	0.0153285
605.1	0.01388
605.15	0.0123969
605.2	0.010883
605.25	0.00934203
605.3	0.00777782
605.35	0.00619429
605.4	0.00459542
605.45	0.00298519
605.5	0.00136763
605.55	-0.000253215
605.6	-0.00187329
605.65	-0.00348855
605.7	-0.00509496
605.75	-0.0066885
605.8	-0.00826519
605.85	-0.0098211
605.9	-0.0113523
605.95	-0.0128551
606.	-0.0143255
606.05	-0.0157601
606.1	-0.0171551
606.15	-0.0185072
606.2	-0.0198128
606.25	-0.0210689
606.3	-0.0222722
606.35	-0.0234197
606.4	-0.0245086
606.45	-0.0255362
606.5	-0.0264998
606.55	-0.0273971
606.6	-0.0282259
606.65	-0.0289841
606.7	-0.0296697
606.75	-0.0302812
606.8	-0.0308169
606.85	-0.0312755
606.9	-0.031656
606.95	-0.0319572
607.	-0.0321786
607.05	-0.0323196
607.1	-0.0323797
607.15	-0.032359
607.2	-0.0322573
607.25	-0.032075
607.3	-0.0318126
607.35	-0.0314707
607.4	-0.0310501
607.45	-0.030552
607.5	-0.0299776
607.55	-0.0293283
607.6	-0.0286057
607.65	-0.0278117
607.7	-0.0269483
607.75	-0.0260175
607.8	-0.0250219
607.85	-0.0239637
607.9	-0.0228458
607.95	-0.0216708
608.	-0.0204418
608.05	-0.0191618
608.1	-0.017834
608.15	-0.0164617
608.2	-0.0150484
608.25	-0.0135977
608.3	-0.012113
608.35	-0.0105982
608.4	-0.00905702
608.45	-0.00749334
608.5	-0.00591106
608.55	-0.00431413
608.6	-0.00270655
608.65	-0.00109234
608.7	0.000524465
608.75	0.00213983
608.8	0.00374971
608.85	0.00535009
608.9	0.00693697
608.95	0.00850638
609.	0.0100544
609.05	0.0115772
609.1	0.0130709
609.15	0.0145318
609.2	0.0159562
609.25	0.0173407
609.3	0.0186817
609.35	0.0199759
609.4	0.0212201
609.45	0.0224112
609.5	0.0235461
609.55	0.0246221
609.6	0.0256364
609.65	0.0265866
609.7	0.0274703
609.75	0.0282852
609.8	0.0290294
609.85	0.029701
609.9	0.0302983
609.95	0.0308198
610.	0.0312642
610.05	0.0316304
610.1	0.0319176
610.15	0.032125
610.2	0.032252
610.25	0.0322984
610.3	0.0322641
610.35	0.0321492
610.4	0.0319539
610.45	0.0316788
610.5	0.0313245
610.55	0.030892
610.6	0.0303823
610.65	0.0297966
610.7	0.0291366
610.75	0.0284038
610.8	0.0276001
610.85	0.0267274
610.9	0.025788
610.95	0.0247842
611.	0.0237186
611.05	0.0225938
611.1	0.0214126
611.15	0.020178
611.2	0.018893
611.25	0.0175609
611.3	0.0161851
611.35	0.0147689
611.4	0.0133159
611.45	0.0118298
611.5	0.0103142
611.55	0.00877291
611.6	0.00720986
611.65	0.00562891
611.7	0.00403403
611.75	0.00242919
611.8	0.00081841
611.85	-0.000794282
611.9	-0.00240486
611.95	-0.00400929
612.	-0.00560357
612.05	-0.00718372
612.1	-0.00874578
612.15	-0.0102859
612.2	-0.0118001
612.25	-0.0132847
612.3	-0.014736
612.35	-0.0161504
612.4	-0.0175242
612.45	-0.0188542
612.5	-0.0201369
612.55	-0.0213692
612.6	-0.022548
612.65	-0.0236703
612.7	-0.0247334
612.75	-0.0257346
612.8	-0.0266713
612.85	-0.0275414
612.9	-0.0283425
612.95	-0.0290727
613.	-0.0297302
613.05	-0.0303133
613.1	-0.0308207
613.15	-0.0312509
613.2	-0.031603
613.25	-0.0318761
613.3	-0.0320695
613.35	-0.0321827
613.4	-0.0322155
613.45	-0.0321678
613.5	-0.0320396
613.55	-0.0318314
613.6	-0.0315437
613.65	-0.0311771
613.7	-0.0307327
613.75	-0.0302114
613.8	-0.0296147
613.85	-0.0289441
613.9	-0.0282011
613.95	-0.0273877
614.	-0.026506
614.05	-0.025558
614.1	-0.0245463
614.15	-0.0234733
614.2	-0.0223417
614.25	-0.0211543
614.3	-0.0199142
614.35	-0.0186244
614.4	-0.0172882
614.45	-0.0159088
614.5	-0.0144899
614.55	-0.0130348
614.6	-0.0115472
614.65	-0.0100309
614.7	-0.0084897
614.75	-0.00692737
614.8	-0.00534785
614.85	-0.0037551
614.9	-0.00215309
614.95	-0.000545831
615.	0.00106266
615.05	0.00266837
615.1	0.00426728
615.15	0.00585539
615.2	0.00742873
615.25	0.00898339
615.3	0.0105155
615.35	0.0120211
615.4	0.0134966
615.45	0.0149383
615.5	0.0163425
615.55	0.0177057
615.6	0.0190246
615.65	0.0202958
615.7	0.0215162
615.75	0.0226827
615.8	0.0237924
615.85	0.0248425
615.9	0.0258305
615.95	0.0267539
616.	0.0276103
616.05	0.0283976
616.1	0.0291139
616.15	0.0297573
616.2	0.0303264
616.25	0.0308196
616.3	0.0312357
616.35	0.0315737
616.4	0.0318328
616.45	0.0320123
616.5	0.0321117
616.55	0.0321309
616.6	0.0320698
616.65	0.0319286
616.7	0.0317075
616.75	0.0314072
616.8	0.0310285
616.85	0.0305722
616.9	0.0300395
616.95	0.0294319
617.	0.0287507
617.05	0.0279976
617.1	0.0271747
617.15	0.026284
617.2	0.0253276
617.25	0.0243079
617.3	0.0232276
617.35	0.0220894
617.4	0.020896
617.45	0.0196505
617.5	0.018356
617.55	0.0170157
617.6	0.015633
617.65	0.0142113
617.7	0.0127542
617.75	0.0112654
617.8	0.0097485
617.85	0.00820739
617.9	0.00664588
617.95	0.00506789
618.	0.00347736
618.05	0.00187827
618.1	0.000274611
618.15	-0.0013296
618.2	-0.00293036
618.25	-0.00452367
618.3	-0.00610554
618.35	-0.00767203
618.4	-0.00921921
618.45	-0.0107432
618.5	-0.0122403
618.55	-0.0137066
618.6	-0.0151385
618.65	-0.0165325
618.7	-0.0178851
618.75	-0.0191929
618.8	-0.0204525
618.85	-0.021661
618.9	-0.0228152
618.95	-0.0239123
619.	-0.0249496
619.05	-0.0259244
619.1	-0.0268343
619.15	-0.0276771
619.2	-0.0284506
619.25	-0.029153
619.3	-0.0297825
619.35	-0.0303374
619.4	-0.0308165
619.45	-0.0312186
619.5	-0.0315425
619.55	-0.0317876
619.6	-0.0319533
619.65	-0.0320391
619.7	-0.0320447
619.75	-0.0319703
619.8	-0.031816
619.85	-0.0315822
619.9	-0.0312695
619.95	-0.0308786
620.	-0.0304106
620.05	-0.0298666
620.1	-0.029248
620.15	-0.0285564
620.2	-0.0277934
620.25	-0.0269611
620.3	-0.0260614
620.35	-0.0250967
620.4	-0.0240693
620.45	-0.0229818
620.5	-0.021837
620.55	-0.0206377
620.6	-0.0193869
620.65	-0.0180877
620.7	-0.0167435
620.75	-0.0153575
620.8	-0.0139333
620.85	-0.0124743
620.9	-0.0109843
620.95	-0.00946689
621.	-0.00792599
621.05	-0.0063654
621.1	-0.00478903
621.15	-0.00320081
621.2	-0.00160472
621.25	-0.00000475225
621.3	0.0015951
621.35	0.00319084
621.4	0.00477847
621.45	0.00635404
621.5	0.00791359
621.55	0.00945324
621.6	0.0109691
621.65	0.0124575
621.7	0.0139146
621.75	0.0153368
621.8	0.0167206
621.85	0.0180624
621.9	0.0193591
621.95	0.0206072
622.	0.0218037
622.05	0.0229456
622.1	0.0240301
622.15	0.0250544
622.2	0.0260161
622.25	0.0269126
622.3	0.0277418
622.35	0.0285016
622.4	0.0291901
622.45	0.0298055
622.5	0.0303465
622.55	0.0308115
622.6	0.0311995
622.65	0.0315095
622.7	0.0317407
622.75	0.0318926
622.8	0.0319647
622.85	0.0319569
622.9	0.0318693
622.95	0.031702
623.	0.0314555
623.05	0.0311304
623.1	0.0307275
623.15	0.0302478
623.2	0.0296926
623.25	0.0290633
623.3	0.0283613
623.35	0.0275885
623.4	0.0267468
623.45	0.0258383
623.5	0.0248653
623.55	0.0238303
623.6	0.0227357
623.65	0.0215845
623.7	0.0203793
623.75	0.0191234
623.8	0.0178197
623.85	0.0164716
623.9	0.0150825
623.95	0.0136557
624.	0.012195
624.05	0.0107038
624.1	0.0091861
624.15	0.0076455
624.2	0.00608593
624.25	0.00451127
624.3	0.00292545
624.35	0.00133246
624.4	-0.000263742
624.45	-0.00185915
624.5	-0.00344979
624.55	-0.00503168
624.6	-0.00660087
624.65	-0.00815343
624.7	-0.00968549
624.75	-0.0111932
624.8	-0.0126728
624.85	-0.0141207
624.9	-0.0155331
624.95	-0.0169066
625.	-0.0182377
625.05	-0.0195232
625.1	-0.0207597
625.15	-0.0219443
625.2	-0.0230739
625.25	-0.0241457
625.3	-0.0251572
625.35	-0.0261056
625.4	-0.0269888
625.45	-0.0278044
625.5	-0.0285504
625.55	-0.029225
625.6	-0.0298266
625.65	-0.0303535
625.7	-0.0308045
625.75	-0.0311786
625.8	-0.0314746
625.85	-0.031692
625.9	-0.0318301
625.95	-0.0318886
626.	-0.0318675
626.05	-0.0317667
626.1	-0.0315865
626.15	-0.0313274
626.2	-0.03099
626.25	-0.0305752
626.3	-0.030084
626.35	-0.0295176
626.4	-0.0288775
626.45	-0.0281653
626.5	-0.0273828
626.55	-0.0265318
626.6	-0.0256147
626.65	-0.0246335
626.7	-0.0235909
626.75	-0.0224894
626.8	-0.0213318
626.85	-0.020121
626.9	-0.01886
626.95	-0.0175519
627.	-0.0162
627.05	-0.0148078
627.1	-0.0133787
627.15	-0.0119163
627.2	-0.0104242
627.25	-0.00890612
627.3	-0.00736594
627.35	-0.00580747
627.4	-0.00423461
627.45	-0.0026513
627.5	-0.00106148
627.55	0.000530867
627.6	0.00212176
627.65	0.00370722
627.7	0.00528329
627.75	0.00684603
627.8	0.00839153
627.85	0.00991594
627.9	0.0114154
627.95	0.0128863
628.	0.0143248
628.05	0.0157274
628.1	0.0170906
628.15	0.018411
628.2	0.0196852
628.25	0.0209102
628.3	0.0220827
628.35	0.0232
628.4	0.0242593
628.45	0.0252578
628.5	0.026193
628.55	0.0270628
628.6	0.0278648
628.65	0.0285972
628.7	0.029258
628.75	0.0298456
628.8	0.0303586
628.85	0.0307956
628.9	0.0311557
628.95	0.0314379
629.	0.0316414
629.05	0.0317659
629.1	0.0318109
629.15	0.0317765
629.2	0.0316626
629.25	0.0314696
629.3	0.031198
629.35	0.0308484
629.4	0.0304217
629.45	0.029919
629.5	0.0293416
629.55	0.0286909
629.6	0.0279686
629.65	0.0271764
629.7	0.0263163
629.75	0.0253905
629.8	0.0244014
629.85	0.0233513
629.9	0.0222429
629.95	0.0210791
630.	0.0198626
630.05	0.0185966
630.1	0.0172843
630.15	0.0159288
630.2	0.0145336
630.25	0.0131022
630.3	0.0116382
630.35	0.0101452
630.4	0.00862698
630.45	0.00708731
630.5	0.00553004
630.55	0.00395908
630.6	0.00237834
630.65	0.000791787
630.7	-0.000796621
630.75	-0.00238291
630.8	-0.00396312
630.85	-0.0055333
630.9	-0.00708952
630.95	-0.00862791
631.	-0.0101446
631.05	-0.0116358
631.1	-0.0130978
631.15	-0.014527
631.2	-0.0159198
631.25	-0.0172726
631.3	-0.0185822
631.35	-0.0198452
631.4	-0.0210585
631.45	-0.0222191
631.5	-0.0233241
631.55	-0.0243706
631.6	-0.0253562
631.65	-0.0262784
631.7	-0.0271347
631.75	-0.0279232
631.8	-0.0286419
631.85	-0.0292889
631.9	-0.0298626
631.95	-0.0303617
632.	-0.0307848
632.05	-0.031131
632.1	-0.0313993
632.15	-0.0315891
632.2	-0.0317
632.25	-0.0317316
632.3	-0.0316839
632.35	-0.031557
632.4	-0.0313512
632.45	-0.0310672
632.5	-0.0307054
632.55	-0.030267
632.6	-0.029753
632.65	-0.0291646
632.7	-0.0285034
632.75	-0.027771
632.8	-0.0269692
632.85	-0.0261001
632.9	-0.0251658
632.95	-0.0241688
633.	-0.0231113
633.05	-0.0219962
633.1	-0.0208263
633.15	-0.0196043
633.2	-0.0183335
633.25	-0.0170169
633.3	-0.0156579
633.35	-0.0142599
633.4	-0.0128263
633.45	-0.0113608
633.5	-0.00986701
633.55	-0.00834868
633.6	-0.00680961
633.65	-0.00525364
633.7	-0.00368466
633.75	-0.00210659
633.8	-0.000523389
633.85	0.001061
633.9	0.00264261
633.95	0.00421749
634.	0.00578171
634.05	0.00733135
634.1	0.00886255
634.15	0.0103715
634.2	0.0118544
634.25	0.0133075
634.3	0.0147273
634.35	0.0161101
634.4	0.0174526
634.45	0.0187513
634.5	0.0200031
634.55	0.0212048
634.6	0.0223533
634.65	0.023446
634.7	0.0244799
634.75	0.0254526
634.8	0.0263616
634.85	0.0272046
634.9	0.0279795
634.95	0.0286845
635.	0.0293177
635.05	0.0298776
635.1	0.0303628
635.15	0.030772
635.2	0.0311043
635.25	0.0313589
635.3	0.031535
635.35	0.0316323
635.4	0.0316506
635.45	0.0315897
635.5	0.0314499
635.55	0.0312315
635.6	0.030935
635.65	0.0305612
635.7	0.0301111
635.75	0.0295858
635.8	0.0289866
635.85	0.0283149
635.9	0.0275726
635.95	0.0267614
636.	0.0258833
636.05	0.0249407
636.1	0.0239358
636.15	0.0228711
636.2	0.0217493
636.25	0.0205733
636.3	0.019346
636.35	0.0180704
636.4	0.0167497
636.45	0.0153873
636.5	0.0139865
636.55	0.0125509
636.6	0.011084
636.65	0.00958954
636.7	0.00807122
636.75	0.00653285
636.8	0.00497827
636.85	0.00341136
636.9	0.00183606
636.95	0.000256289
637.	-0.001324
637.05	-0.00290085
637.1	-0.00447033
637.15	-0.00602851
637.2	-0.00757151
637.25	-0.00909546
637.3	-0.0105966
637.35	-0.012071
637.4	-0.0135153
637.45	-0.0149256
637.5	-0.0162985
637.55	-0.0176305
637.6	-0.0189184
637.65	-0.0201589
637.7	-0.0213489
637.75	-0.0224855
637.8	-0.0235658
637.85	-0.0245871
637.9	-0.0255468
637.95	-0.0264427
638.	-0.0272723
638.05	-0.0280338
638.1	-0.0287251
638.15	-0.0293446
638.2	-0.0298906
638.25	-0.030362
638.3	-0.0307574
638.35	-0.0310759
638.4	-0.0313167
638.45	-0.0314792
638.5	-0.031563
638.55	-0.0315679
638.6	-0.0314939
638.65	-0.0313413
638.7	-0.0311102
638.75	-0.0308015
638.8	-0.0304158
638.85	-0.0299541
638.9	-0.0294176
638.95	-0.0288076
639.	-0.0281256
639.05	-0.0273734
639.1	-0.0265528
639.15	-0.025666
639.2	-0.024715
639.25	-0.0237024
639.3	-0.0226306
639.35	-0.0215023
639.4	-0.0203203
639.45	-0.0190877
639.5	-0.0178075
639.55	-0.0164828
639.6	-0.0151171
639.65	-0.0137136
639.7	-0.012276
639.75	-0.0108079
639.8	-0.00931283
639.85	-0.00779461
639.9	-0.00625703
639.95	-0.00470393
640.	-0.0031392
640.05	-0.00156674
640.1	0.00000950987
640.15	0.00158561
640.2	0.00315763
640.25	0.00472163
640.3	0.00627371
640.35	0.00780999
640.4	0.00932663
640.45	0.0108198
640.5	0.0122859
640.55	0.0137211
640.6	0.0151219
640.65	0.0164849
640.7	0.0178065
640.75	0.0190835
640.8	0.0203127
640.85	0.021491
640.9	0.0226155
640.95	0.0236835
641.	0.0246921
641.05	0.0256389
641.1	0.0265216
641.15	0.027338
641.2	0.0280859
641.25	0.0287636
641.3	0.0293694
641.35	0.0299017
641.4	0.0303592
641.45	0.0307408
641.5	0.0310455
641.55	0.0312726
641.6	0.0314216
641.65	0.031492
641.7	0.0314836
641.75	0.0313966
641.8	0.0312312
641.85	0.0309876
641.9	0.0306667
641.95	0.0302691
642.	0.0297959
642.05	0.0292483
642.1	0.0286276
642.15	0.0279354
642.2	0.0271734
642.25	0.0263436
642.3	0.025448
642.35	0.0244889
642.4	0.0234686
642.45	0.0223898
642.5	0.021255
642.55	0.0200673
642.6	0.0188295
642.65	0.0175447
642.7	0.0162161
642.75	0.0148472
642.8	0.0134412
642.85	0.0120018
642.9	0.0105324
642.95	0.00903687
643.	0.00751886
643.05	0.00598217
643.1	0.00443064
643.15	0.00286817
643.2	0.00129864
643.25	-0.000274003
643.3	-0.00184584
643.35	-0.00341295
643.4	-0.0049714
643.45	-0.00651731
643.5	-0.0080468
643.55	-0.00955607
643.6	-0.0110413
643.65	-0.0124989
643.7	-0.0139251
643.75	-0.0153164
643.8	-0.0166693
643.85	-0.0179804
643.9	-0.0192465
643.95	-0.0204644
644.	-0.021631
644.05	-0.0227435
644.1	-0.023799
644.15	-0.024795
644.2	-0.025729
644.25	-0.0265985
644.3	-0.0274015
644.35	-0.028136
644.4	-0.0288001
644.45	-0.0293921
644.5	-0.0299107
644.55	-0.0303544
644.6	-0.0307223
644.65	-0.0310133
644.7	-0.0312268
644.75	-0.0313622
644.8	-0.0314192
644.85	-0.0313977
644.9	-0.0312978
644.95	-0.0311196
645.	-0.0308636
645.05	-0.0305305
645.1	-0.0301212
645.15	-0.0296366
645.2	-0.0290779
645.25	-0.0284466
645.3	-0.0277443
645.35	-0.0269727
645.4	-0.0261337
645.45	-0.0252295
645.5	-0.0242622
645.55	-0.0232345
645.6	-0.0221487
645.65	-0.0210076
645.7	-0.0198142
645.75	-0.0185713
645.8	-0.017282
645.85	-0.0159497
645.9	-0.0145776
645.95	-0.0131692
646.	-0.011728
646.05	-0.0102576
646.1	-0.00876168
646.15	-0.00724397
646.2	-0.00570826
646.25	-0.0041584
646.3	-0.00259828
646.35	-0.00103177
646.4	0.000537186
646.45	0.00210468
646.5	0.0036668
646.55	0.00521962
646.6	0.00675929
646.65	0.00828194
646.7	0.00978377
646.75	0.011261
646.8	0.01271
646.85	0.0141272
646.9	0.0155089
646.95	0.0168517
647.	0.0181523
647.05	0.0194075
647.1	0.020614
647.15	0.0217689
647.2	0.0228693
647.25	0.0239125
647.3	0.0248959
647.35	0.0258169
647.4	0.0266733
647.45	0.027463
647.5	0.028184
647.55	0.0288345
647.6	0.0294129
647.65	0.0299177
647.7	0.0303478
647.75	0.0307019
647.8	0.0309792
647.85	0.0311792
647.9	0.0313011
647.95	0.0313449
648.	0.0313102
648.05	0.0311974
648.1	0.0310065
648.15	0.0307382
648.2	0.0303931
648.25	0.029972
648.3	0.0294761
648.35	0.0289065
648.4	0.0282647
648.45	0.0275523
648.5	0.0267712
648.55	0.0259231
648.6	0.0250104
648.65	0.0240352
648.7	0.0229999
648.75	0.0219073
648.8	0.0207601
648.85	0.019561
648.9	0.0183131
648.95	0.0170196
649.	0.0156836
649.05	0.0143085
649.1	0.0128978
649.15	0.0114549
649.2	0.0099835
649.25	0.00848727
649.3	0.00696994
649.35	0.00543532
649.4	0.00388722
649.45	0.00232953
649.5	0.000766134
649.55	-0.000799055
649.6	-0.00236213
649.65	-0.00391917
649.7	-0.0054663
649.75	-0.00699965
649.8	-0.00851539
649.85	-0.0100097
649.9	-0.0114789
649.95	-0.0129193
650.	-0.0143273
650.05	-0.0156994
650.1	-0.0170322
650.15	-0.0183222
650.2	-0.0195664
650.25	-0.0207616
650.3	-0.0219048
650.35	-0.0229931
650.4	-0.0240239
650.45	-0.0249946
650.5	-0.0259027
650.55	-0.026746
650.6	-0.0275224
650.65	-0.02823
650.7	-0.0288669
650.75	-0.0294317
650.8	-0.0299228
650.85	-0.0303392
650.9	-0.0306796
650.95	-0.0309434
651.	-0.0311297
651.05	-0.0312383
651.1	-0.0312688
651.15	-0.0312211
651.2	-0.0310954
651.25	-0.030892
651.3	-0.0306114
651.35	-0.0302543
651.4	-0.0298216
651.45	-0.0293145
651.5	-0.028734
651.55	-0.0280819
651.6	-0.0273595
651.65	-0.0265689
651.7	-0.0257119
651.75	-0.0247907
651.8	-0.0238076
651.85	-0.0227651
651.9	-0.0216658
651.95	-0.0205124
652.	-0.0193078
652.05	-0.018055
652.1	-0.0167573
652.15	-0.0154177
652.2	-0.0140397
652.25	-0.0126267
652.3	-0.0111823
652.35	-0.00971005
652.4	-0.00821363
652.45	-0.0066968
652.5	-0.00516334
652.55	-0.0036171
652.6	-0.00206193
652.65	-0.00050173
652.7	0.0010596
652.75	0.00261817
652.8	0.00417008
652.85	0.00571144
652.9	0.00723841
652.95	0.00874717
653.	0.010234
653.05	0.011695
653.1	0.0131268
653.15	0.0145256
653.2	0.015888
653.25	0.0172106
653.3	0.0184901
653.35	0.0197233
653.4	0.0209071
653.45	0.0220385
653.5	0.0231148
653.55	0.0241332
653.6	0.0250912
653.65	0.0259865
653.7	0.0268167
653.75	0.0275798
653.8	0.0282739
653.85	0.0288973
653.9	0.0294485
